rosbagTimestamp,ax,ay,az,top,x,y
1661409096103726033,0.0,0.0,0.0,0.0,0.307460163086,0.471103678731
1661409096104339285,-0.0176040008664,-0.945801973343,0.180776000023,5.41514444351,0.307460163086,0.471103678731
1661409096106384100,-0.013906000182,-0.953197956085,0.157807990909,5.41514444351,0.307460163086,0.471103678731
1661409096108369153,-0.013906000182,-0.953197956085,0.173119992018,5.41514444351,0.307460163086,0.471103678731
1661409096110390251,-0.00281199999154,-0.934707999229,0.173119992018,5.41514444351,0.307460163086,0.471103678731
1661409096112460619,-0.00281199999154,-0.934707999229,0.173119992018,5.41514444351,0.307460163086,0.471103678731
1661409096114389068,0.00458399951458,-0.938405990601,0.173119992018,5.40911531448,0.307460163086,0.471103678731
1661409096116455194,0.000885998830199,-0.949499964714,0.17694799602,5.40665912628,0.307460163086,0.471103678731
1661409096118454510,0.000885998830199,-0.949499964714,0.17694799602,5.40990304947,0.307460163086,0.471103678731
1661409096120447387,-0.00281199999154,-0.945801973343,0.169292002916,5.40511369705,0.307460163086,0.471103678731
1661409096122395099,-0.00281199999154,-0.953197956085,0.165463998914,5.40316200256,0.307460163086,0.471103678731
1661409096124395795,-0.00281199999154,-0.945801973343,0.17694799602,5.40316200256,0.307460163086,0.471103678731
1661409096126467695,-0.00281199999154,-0.945801973343,0.17694799602,5.40316200256,0.307460163086,0.471103678731
1661409096128518657,0.000885998830199,-0.942103981972,0.17694799602,5.40316200256,0.307460163086,0.471103678731
1661409096130435635,0.00458399951458,-0.945801973343,0.161635994911,5.40871763229,0.307460163086,0.471103678731
1661409096132544032,-0.00651000067592,-0.931009948254,0.169292002916,5.40420866013,0.307460163086,0.471103678731
1661409096134449383,-0.00651000067592,-0.931009948254,0.169292002916,5.40600013733,0.307460163086,0.471103678731
1661409096136544987,0.0119799990207,-0.938405990601,0.180776000023,5.40894269943,0.307460163086,0.471103678731
1661409096138475244,-0.010208000429,-0.949499964714,0.150151997805,5.4065079689,0.307460163086,0.471103678731
1661409096140538778,0.00458399951458,-0.949499964714,0.165463998914,5.4043803215,0.307460163086,0.471103678731
1661409096142442613,0.00458399951458,-0.949499964714,0.165463998914,5.4043803215,0.307460163086,0.471103678731
1661409096144536557,-0.00281199999154,-0.945801973343,0.17694799602,5.4043803215,0.307460163086,0.471103678731
1661409096146481239,-0.00651000067592,-0.942103981972,0.153980001807,5.40978717804,0.307460163086,0.471103678731
1661409096148489881,0.00828200019896,-0.934707999229,0.199916005135,5.39637184143,0.307460163086,0.471103678731
1661409096150440955,0.00828200019896,-0.934707999229,0.199916005135,5.40200805664,0.307460163086,0.471103678731
