rosbagTimestamp,ax,ay,az,top,x,y
1661408975854397511,-0.013906000182,-1.01606404781,0.131012007594,5.38293552399,0.310021429741,0.469583078124
1661408975856469608,-0.013906000182,-1.07893002033,0.10804399848,5.38017511368,0.310021429741,0.469583078124
1661408975858403627,-0.013906000182,-1.07893002033,0.10804399848,5.38017511368,0.310021429741,0.469583078124
1661408975860460553,-0.0250000003725,-1.10111796856,0.138668000698,5.38017511368,0.310021429741,0.469583078124
1661408975862338321,-0.0176040008664,-0.971687972546,0.146323993802,5.37776231766,0.310021429741,0.469583078124
1661408975864378654,0.000885998830199,-0.842257976532,0.207571998239,5.37565374374,0.310021429741,0.469583078124
1661408975866350090,-0.0176040008664,-0.775693953037,0.219055995345,5.37381076813,0.310021429741,0.469583078124
1661408975868337467,0.00458399951458,-0.771995961666,0.222883999348,5.37748908997,0.310021429741,0.469583078124
1661408975870386781,0.0119799990207,-0.794183969498,0.203743994236,5.37899303436,0.310021429741,0.469583078124
1661408975872337215,0.00828200019896,-0.931009948254,0.169292002916,5.37788057327,0.310021429741,0.469583078124
1661408975874354877,0.0156779978424,-1.00496995449,0.157807990909,5.37788057327,0.312407125111,0.468242156624
1661408975876445224,0.0156779978424,-1.13809800148,0.146323993802,5.37788057327,0.312407125111,0.468242156624
1661408975878393399,0.0193760003895,-1.07153391838,0.134839996696,5.37788057327,0.312407125111,0.468242156624
1661408975880392505,0.0193760003895,-1.07153391838,0.134839996696,5.38644361496,0.312407125111,0.468242156624
1661408975882344376,0.00458399951458,-0.912519991398,0.142496004701,5.38683223724,0.312407125111,0.468242156624
1661408975884332801,0.000885998830199,-0.812673985958,0.173119992018,5.38357877731,0.312407125111,0.468242156624
1661408975886329021,-0.00651000067592,-0.742411971092,0.230539992452,5.37825345993,0.312407125111,0.468242156624
1661408975888375282,-0.00651000067592,-0.742411971092,0.230539992452,5.36894464493,0.312407125111,0.468242156624
1661408975890434371,-0.00281199999154,-0.853351950645,0.203743994236,5.37150859833,0.312407125111,0.468242156624
1661408975892346855,-0.00281199999154,-1.10481595993,0.142496004701,5.37150859833,0.312407125111,0.468242156624
1661408975894358407,0.0119799990207,-1.14919197559,0.123355999589,5.37150859833,0.312407125111,0.468242156624
1661408975896344612,0.0119799990207,-1.14919197559,0.123355999589,5.37375497818,0.312407125111,0.468242156624
1661408975898401775,-0.00651000067592,-0.986479997635,0.119527995586,5.37744617462,0.312407125111,0.468242156624
1661408975900344364,-0.013906000182,-0.890331983566,0.150151997805,5.37537765503,0.312407125111,0.468242156624
1661408975902399220,-0.0213019996881,-0.742411971092,0.203743994236,5.35378789902,0.312407125111,0.468242156624
1661408975904408761,-0.0213019996881,-0.742411971092,0.203743994236,5.38677597046,0.312407125111,0.468242156624
1661408975906352542,-0.010208000429,-0.783089995384,0.261164009571,5.38712310791,0.312407125111,0.468242156624
1661408975908405786,0.00458399951458,-0.875539958477,0.219055995345,5.38712310791,0.312407125111,0.468242156624
1661408975910367317,-0.010208000429,-1.05304396152,0.169292002916,5.38712310791,0.312407125111,0.468242156624
1661408975912364411,0.0156779978424,-1.11221194267,0.115700006485,5.38742685318,0.312407125111,0.468242156624
1661408975914421020,-0.00651000067592,-1.15288996696,0.0812480002642,5.38477945328,0.312407125111,0.468242156624
1661408975916387670,-0.010208000429,-1.01976203918,0.111872002482,5.37820243835,0.312407125111,0.468242156624
1661408975918389645,-0.00651000067592,-0.945801973343,0.153980001807,5.37603855133,0.314793166342,0.466794379002
1661408975920386679,0.000885998830199,-0.794183969498,0.234367996454,5.38233423233,0.314793166342,0.466794379002
1661408975922368844,0.0193760003895,-0.738713979721,0.261164009571,5.38323545456,0.314793166342,0.466794379002
1661408975924324054,0.0156779978424,-0.842257976532,0.249679997563,5.38323545456,0.314793166342,0.466794379002
1661408975926326334,0.0156779978424,-0.842257976532,0.249679997563,5.38323545456,0.314793166342,0.466794379002
1661408975928342160,0.000885998830199,-1.02346003056,0.157807990909,5.38043689728,0.314793166342,0.466794379002
1661408975930366461,-0.00651000067592,-1.13809800148,0.065935999155,5.3815741539,0.314793166342,0.466794379002
1661408975932328168,-0.00651000067592,-1.04564797878,0.0965600013733,5.37672281265,0.314793166342,0.466794379002
1661408975934352370,-0.00651000067592,-1.04564797878,0.0965600013733,5.37832212448,0.314793166342,0.466794379002
1661408975936336888,-0.0176040008664,-0.964291989803,0.157807990909,5.38094902039,0.314793166342,0.466794379002
1661408975938421713,0.00458399951458,-0.760901987553,0.264991998672,5.38202238083,0.314793166342,0.466794379002
1661408975940437732,0.000885998830199,-0.775693953037,0.268820017576,5.38202238083,0.314793166342,0.466794379002
1661408975942366900,0.000885998830199,-0.775693953037,0.268820017576,5.38202238083,0.314793166342,0.466794379002
1661408975944342419,-0.0213019996881,-0.979083955288,0.138668000698,5.37937688828,0.314793166342,0.466794379002
1661408975946391889,-0.00651000067592,-1.06783592701,0.0927319973707,5.3770647049,0.314793166342,0.466794379002
1661408975948426455,-0.0213019996881,-1.13070201874,0.0544519983232,5.37685203552,0.314793166342,0.466794379002
1661408975950362185,-0.0213019996881,-1.06783592701,0.111872002482,5.37843513489,0.314793166342,0.466794379002
1661408975952346736,-0.00281199999154,-1.00127196312,0.157807990909,5.3762421608,0.314793166342,0.466794379002
1661408975954372902,0.000885998830199,-0.827465951443,0.234367996454,5.37577533722,0.314793166342,0.466794379002
1661408975956392782,0.0193760003895,-0.786787986755,0.249679997563,5.37577533722,0.314793166342,0.466794379002
1661408975958373020,-0.00651000067592,-0.779391944408,0.276476025581,5.37577533722,0.314793166342,0.466794379002
1661408975960359211,0.0156779978424,-0.805277943611,0.249679997563,5.37749195099,0.314793166342,0.466794379002
1661408975962367482,-0.00651000067592,-0.956895947456,0.153980001807,5.38258075714,0.317204411537,0.465331649338
1661408975964410759,0.0119799990207,-1.02346003056,0.115700006485,5.37986469269,0.317204411537,0.465331649338
1661408975966391437,-0.00281199999154,-1.09002399445,0.0621079988778,5.37899494171,0.317204411537,0.465331649338
1661408975968355706,0.0119799990207,-1.01236605644,0.157807990909,5.38389873505,0.317204411537,0.465331649338
1661408975970355637,-0.010208000429,-0.857050001621,0.22671200335,5.38522291183,0.317204411537,0.465331649338
1661408975972340076,-0.010208000429,-0.857050001621,0.22671200335,5.38522291183,0.317204411537,0.465331649338
1661408975974394607,-0.00281199999154,-0.805277943611,0.253508001566,5.38522291183,0.317204411537,0.465331649338
1661408975976418760,-0.00281199999154,-0.83486199379,0.222883999348,5.37858915329,0.317204411537,0.465331649338
1661408975978389979,-0.0323959998786,-0.942103981972,0.119527995586,5.37995624542,0.317204411537,0.465331649338
1661408975980510438,-0.0323959998786,-0.942103981972,0.119527995586,5.37399625778,0.317204411537,0.465331649338
1661408975982369416,-0.0176040008664,-1.09741997719,0.0812480002642,5.37236166,0.317204411537,0.465331649338
1661408975984398482,-0.013906000182,-1.04934597015,0.115700006485,5.37637758255,0.317204411537,0.465331649338
1661408975986389660,-0.013906000182,-0.993875980377,0.138668000698,5.37801980972,0.317204411537,0.465331649338
1661408975988365700,-0.013906000182,-0.879237949848,0.219055995345,5.37587881088,0.317204411537,0.465331649338
1661408975990336621,0.000885998830199,-0.83486199379,0.245851993561,5.37587881088,0.317204411537,0.465331649338
1661408975992426839,-0.00651000067592,-0.80157995224,0.242024004459,5.37587881088,0.317204411537,0.465331649338
1661408975994378221,0.00828200019896,-0.831164002419,0.207571998239,5.37907552719,0.317204411537,0.465331649338
1661408975996349242,0.0156779978424,-0.949499964714,0.127184003592,5.37322759628,0.317204411537,0.465331649338
1661408975998356557,0.03047000058,-0.990177989006,0.123355999589,5.37526082993,0.317204411537,0.465331649338
1661408976000356078,0.0193760003895,-1.06783592701,0.111872002482,5.37815380096,0.317204411537,0.465331649338
1661408976002362853,0.0230739992112,-1.06413793564,0.146323993802,5.37599611282,0.317204411537,0.465331649338
1661408976004493841,0.00458399951458,-0.986479997635,0.188431993127,5.37411022186,0.317204411537,0.465331649338
1661408976006464972,0.0119799990207,-0.868143975735,0.230539992452,5.37411022186,0.319521645362,0.463865917013
1661408976008416981,-0.0176040008664,-0.842257976532,0.165463998914,5.37411022186,0.319521645362,0.463865917013
1661408976010452432,-0.0176040008664,-0.842257976532,0.165463998914,5.37603378296,0.319521645362,0.463865917013
1661408976012499487,0.000885998830199,-0.853351950645,0.184604004025,5.37771844864,0.319521645362,0.463865917013
1661408976014488112,-0.013906000182,-0.934707999229,0.134839996696,5.38317632675,0.319521645362,0.463865917013
1661408976016356901,0.00828200019896,-0.971687972546,0.119527995586,5.38038492203,0.319521645362,0.463865917013
1661408976018369130,-0.010208000429,-1.02346003056,0.138668000698,5.38152885437,0.319521645362,0.463865917013
1661408976020331004,-0.0176040008664,-0.967989981174,0.17694799602,5.37894535065,0.319521645362,0.463865917013
1661408976022405171,-0.0176040008664,-0.923613965511,0.184604004025,5.37668800354,0.319521645362,0.463865917013
1661408976024466352,-0.00651000067592,-0.897727966309,0.188431993127,5.37668800354,0.319521645362,0.463865917013
1661408976026362404,-0.00651000067592,-0.897727966309,0.188431993127,5.3782916069,0.319521645362,0.463865917013
1661408976028475472,0.0193760003895,-0.882936000824,0.173119992018,5.3796954155,0.319521645362,0.463865917013
1661408976030405499,0.00828200019896,-0.923613965511,0.157807990909,5.38200139999,0.319521645362,0.463865917013
1661408976032475893,0.00458399951458,-0.945801973343,0.153980001807,5.38294410706,0.319521645362,0.463865917013
1661408976034371759,0.00828200019896,-1.00866794586,0.134839996696,5.37776899338,0.319521645362,0.463865917013
1661408976036349481,0.0119799990207,-1.00127196312,0.146323993802,5.38282346725,0.319521645362,0.463865917013
1661408976038333112,0.00828200019896,-0.982781946659,0.161635994911,5.38282346725,0.319521645362,0.463865917013
1661408976040404680,0.000885998830199,-0.953197956085,0.153980001807,5.38282346725,0.319521645362,0.463865917013
1661408976042379130,0.00828200019896,-0.923613965511,0.165463998914,5.38366317749,0.319521645362,0.463865917013
1661408976044345319,-0.013906000182,-0.890331983566,0.173119992018,5.37722921371,0.319521645362,0.463865917013
1661408976046433315,-0.013906000182,-0.923613965511,0.157807990909,5.37876558304,0.319521645362,0.463865917013
1661408976048469361,-0.013906000182,-0.923613965511,0.157807990909,5.37457752228,0.319521645362,0.463865917013
1661408976050571143,-0.00651000067592,-0.942103981972,0.165463998914,5.37286996841,0.321998577451,0.462361424828
1661408976052354620,-0.010208000429,-0.986479997635,0.153980001807,5.36651039124,0.321998577451,0.462361424828
1661408976054352833,0.000885998830199,-0.986479997635,0.138668000698,5.36651039124,0.321998577451,0.462361424828
1661408976056341099,0.000885998830199,-0.986479997635,0.138668000698,5.36651039124,0.321998577451,0.462361424828
1661408976058386000,-0.010208000429,-0.956895947456,0.146323993802,5.38009595871,0.321998577451,0.462361424828
1661408976060526066,-0.013906000182,-0.886633992195,0.184604004025,5.37411785126,0.321998577451,0.462361424828
1661408976062420371,-0.00651000067592,-0.882936000824,0.196088001132,5.37246799469,0.321998577451,0.462361424828
1661408976064355912,-0.00651000067592,-0.882936000824,0.196088001132,5.37690591812,0.321998577451,0.462361424828
1661408976066365091,0.00458399951458,-0.923613965511,0.196088001132,5.37490558624,0.321998577451,0.462361424828
1661408976068338220,0.00458399951458,-0.982781946659,0.138668000698,5.3695898056,0.321998577451,0.462361424828
1661408976070405633,0.00458399951458,-0.986479997635,0.142496004701,5.3720741272,0.321998577451,0.462361424828
1661408976072478949,0.0230739992112,-0.993875980377,0.153980001807,5.3720741272,0.321998577451,0.462361424828
1661408976074366497,0.00458399951458,-0.942103981972,0.161635994911,5.3720741272,0.321998577451,0.462361424828
1661408976076473697,0.0119799990207,-0.927311956882,0.184604004025,5.3730301857,0.321998577451,0.462361424828
1661408976078417348,-0.010208000429,-0.879237949848,0.199916005135,5.3715171814,0.321998577451,0.462361424828
1661408976080403576,-0.013906000182,-0.868143975735,0.207571998239,5.37930774689,0.321998577451,0.462361424828
1661408976082402739,0.000885998830199,-0.908822000027,0.215227991343,5.38058567047,0.321998577451,0.462361424828
1661408976084348502,0.0156779978424,-1.00866794586,0.153980001807,5.37812137604,0.321998577451,0.462361424828
1661408976086347619,0.0156779978424,-1.00866794586,0.153980001807,5.3795466423,0.321998577451,0.462361424828
1661408976088483108,0.000885998830199,-1.00496995449,0.138668000698,5.3795466423,0.321998577451,0.462361424828
1661408976090355734,0.00458399951458,-1.00496995449,0.153980001807,5.3795466423,0.321998577451,0.462361424828
1661408976092360923,-0.010208000429,-0.923613965511,0.17694799602,5.37721347809,0.321998577451,0.462361424828
1661408976094412545,-0.010208000429,-0.923613965511,0.17694799602,5.36982393265,0.32324660606,0.461582374528
1661408976096385299,-0.00651000067592,-0.894029974937,0.188431993127,5.36515522003,0.32324660606,0.461582374528
1661408976098391723,-0.010208000429,-0.931009948254,0.173119992018,5.36372661591,0.324396467374,0.460866596937
1661408976100356634,-0.00651000067592,-0.956895947456,0.157807990909,5.36338043213,0.324396467374,0.460866596937
1661408976102342156,-0.00651000067592,-0.956895947456,0.157807990909,5.36307764053,0.324396467374,0.460866596937
1661408976104326131,-0.0176040008664,-0.990177989006,0.131012007594,5.36307764053,0.324396467374,0.460866596937
1661408976106369223,0.000885998830199,-0.990177989006,0.142496004701,5.36307764053,0.324396467374,0.460866596937
1661408976108416050,-0.013906000182,-0.934707999229,0.169292002916,5.36636734009,0.324396467374,0.460866596937
1661408976110407893,-0.00651000067592,-0.905123949051,0.199916005135,5.36821222305,0.324396467374,0.460866596937
1661408976112351312,0.00828200019896,-0.923613965511,0.192259997129,5.37086677551,0.324396467374,0.460866596937
1661408976114358402,0.0119799990207,-0.912519991398,0.192259997129,5.37319278717,0.324396467374,0.460866596937
1661408976116372310,0.0156779978424,-0.960593998432,0.17694799602,5.36987304688,0.324396467374,0.460866596937
1661408976118348202,0.0230739992112,-0.971687972546,0.165463998914,5.37232208252,0.324396467374,0.460866596937
1661408976120441039,0.00828200019896,-0.982781946659,0.150151997805,5.37232208252,0.324396467374,0.460866596937
1661408976122375052,0.0119799990207,-0.967989981174,0.165463998914,5.37232208252,0.324396467374,0.460866596937
1661408976124420195,0.0119799990207,-0.967989981174,0.165463998914,5.37446784973,0.324396467374,0.460866596937
1661408976126356824,0.00458399951458,-0.934707999229,0.192259997129,5.37992668152,0.324396467374,0.460866596937
1661408976128425304,0.00828200019896,-0.912519991398,0.199916005135,5.38217878342,0.324396467374,0.460866596937
1661408976130369596,-0.013906000182,-0.897727966309,0.17694799602,5.38309907913,0.324396467374,0.460866596937
1661408976132333192,-0.013906000182,-0.897727966309,0.17694799602,5.37475824356,0.324396467374,0.460866596937
1661408976134471786,-0.010208000429,-0.945801973343,0.165463998914,5.37302780151,0.324396467374,0.460866596937
1661408976136413705,-0.013906000182,-0.975385963917,0.146323993802,5.37302780151,0.324396467374,0.460866596937
1661408976138405528,-0.00281199999154,-0.975385963917,0.146323993802,5.37302780151,0.32555768827,0.460142308819
1661408976140345559,-0.00281199999154,-0.975385963917,0.146323993802,5.37508583069,0.32555768827,0.460142308819
1661408976142363120,-0.00281199999154,-0.964291989803,0.150151997805,5.37688827515,0.32555768827,0.460142308819
1661408976144379415,-0.00651000067592,-0.923613965511,0.196088001132,5.37671709061,0.32555768827,0.460142308819
1661408976146370147,-0.00281199999154,-0.916217982769,0.17694799602,5.37117004395,0.32555768827,0.460142308819
1661408976148345845,-0.00281199999154,-0.916217982769,0.17694799602,5.37703323364,0.32555768827,0.460142308819
1661408976150343022,-0.00651000067592,-0.938405990601,0.150151997805,5.37682771683,0.32555768827,0.460142308819
1661408976152335195,0.000885998830199,-0.949499964714,0.161635994911,5.37682771683,0.32555768827,0.460142308819
1661408976154370126,0.000885998830199,-0.967989981174,0.153980001807,5.37682771683,0.32555768827,0.460142308819
1661408976156347706,0.00458399951458,-0.971687972546,0.165463998914,5.37483692169,0.32555768827,0.460142308819
1661408976158423682,0.0119799990207,-0.967989981174,0.153980001807,5.38025045395,0.32555768827,0.460142308819
1661408976160345789,-0.00651000067592,-0.908822000027,0.173119992018,5.37615919113,0.32555768827,0.460142308819
1661408976162375869,-0.00651000067592,-0.908822000027,0.173119992018,5.37782812119,0.32555768827,0.460142308819
1661408976164391298,-0.00281199999154,-0.90142595768,0.184604004025,5.37571144104,0.32555768827,0.460142308819
1661408976166366521,-0.00651000067592,-0.908822000027,0.169292002916,5.37536907196,0.32555768827,0.460142308819
1661408976168477238,-0.00651000067592,-0.960593998432,0.161635994911,5.37536907196,0.32555768827,0.460142308819
1661408976170396910,-0.00651000067592,-0.960593998432,0.161635994911,5.37536907196,0.32555768827,0.460142308819
1661408976172368033,-0.013906000182,-0.986479997635,0.153980001807,5.37356185913,0.32555768827,0.460142308819
1661408976174368802,-0.013906000182,-0.971687972546,0.138668000698,5.37555360794,0.32555768827,0.460142308819
1661408976176476871,0.000885998830199,-0.945801973343,0.157807990909,5.37372350693,0.32555768827,0.460142308819
1661408976178398043,0.000885998830199,-0.945801973343,0.157807990909,5.37569475174,0.32555768827,0.460142308819
1661408976180478571,-0.0213019996881,-0.897727966309,0.165463998914,5.37223100662,0.32555768827,0.460142308819
1661408976182408252,0.000885998830199,-0.90142595768,0.165463998914,5.37081861496,0.32555768827,0.460142308819
1661408976184415826,-0.013906000182,-0.923613965511,0.161635994911,5.36958360672,0.32555768827,0.460142308819
1661408976186387086,-0.013906000182,-0.923613965511,0.161635994911,5.36958360672,0.327993876639,0.458689878397
1661408976188487592,0.00458399951458,-0.979083955288,0.153980001807,5.36958360672,0.327993876639,0.458689878397
1661408976190414208,0.00828200019896,-0.975385963917,0.142496004701,5.3746919632,0.327993876639,0.458689878397
1661408976192482540,0.00828200019896,-0.964291989803,0.153980001807,5.36940336227,0.327993876639,0.458689878397
1661408976194441709,0.0156779978424,-0.938405990601,0.173119992018,5.37548208237,0.327993876639,0.458689878397
1661408976196353160,-0.00281199999154,-0.897727966309,0.184604004025,5.3772354126,0.327993876639,0.458689878397
1661408976198356466,0.00458399951458,-0.90142595768,0.180776000023,5.37653541565,0.327993876639,0.458689878397
1661408976200473005,-0.00281199999154,-0.908822000027,0.188431993127,5.37458133698,0.327993876639,0.458689878397
1661408976202362477,-0.00281199999154,-0.949499964714,0.165463998914,5.37458133698,0.327993876639,0.458689878397
1661408976204395245,0.00458399951458,-0.956895947456,0.146323993802,5.37458133698,0.327993876639,0.458689878397
1661408976206351386,-0.00281199999154,-0.971687972546,0.157807990909,5.37287330627,0.327993876639,0.458689878397
1661408976208365536,-0.00281199999154,-0.971687972546,0.157807990909,5.37319612503,0.327993876639,0.458689878397
1661408976210373347,-0.00651000067592,-0.964291989803,0.142496004701,5.40404462814,0.327993876639,0.458689878397
1661408976212409311,-0.00651000067592,-0.945801973343,0.153980001807,5.39747190475,0.327993876639,0.458689878397
1661408976214369980,-0.00651000067592,-0.905123949051,0.17694799602,5.39648008347,0.327993876639,0.458689878397
1661408976216494336,-0.00651000067592,-0.905123949051,0.17694799602,5.39200353622,0.327993876639,0.458689878397
1661408976218353562,-0.00651000067592,-0.905123949051,0.165463998914,5.39200353622,0.327993876639,0.458689878397
1661408976220395866,-0.00651000067592,-0.967989981174,0.157807990909,5.39200353622,0.327993876639,0.458689878397
1661408976222458602,-0.010208000429,-0.971687972546,0.146323993802,5.39530611038,0.327993876639,0.458689878397
1661408976224376116,-0.010208000429,-0.971687972546,0.146323993802,5.39458608627,0.327993876639,0.458689878397
1661408976226374393,-0.00651000067592,-0.971687972546,0.150151997805,5.38665151596,0.327993876639,0.458689878397
1661408976228355171,-0.00651000067592,-0.949499964714,0.153980001807,5.38342142105,0.327993876639,0.458689878397
1661408976230348544,-0.00651000067592,-0.934707999229,0.161635994911,5.38171625137,0.327993876639,0.458689878397
1661408976232478882,-0.00651000067592,-0.934707999229,0.161635994911,5.38269472122,0.327993876639,0.458689878397
1661408976234418905,-0.00281199999154,-0.916217982769,0.180776000023,5.38269472122,0.330416950594,0.457293440273
1661408976236353920,0.00458399951458,-0.934707999229,0.199916005135,5.38269472122,0.330416950594,0.457293440273
1661408976238405208,0.000885998830199,-0.945801973343,0.165463998914,5.37996387482,0.330416950594,0.457293440273
1661408976240364212,-0.00651000067592,-0.967989981174,0.161635994911,5.37757825851,0.330416950594,0.457293440273
1661408976242410378,0.00458399951458,-0.964291989803,0.173119992018,5.37010192871,0.330416950594,0.457293440273
1661408976244354814,0.00458399951458,-0.964291989803,0.142496004701,5.37252283096,0.330416950594,0.457293440273
1661408976246350194,0.00458399951458,-0.964291989803,0.142496004701,5.36751031876,0.330416950594,0.457293440273
1661408976248340863,0.00458399951458,-0.931009948254,0.169292002916,5.36286306381,0.330416950594,0.457293440273
1661408976250367955,0.00458399951458,-0.912519991398,0.184604004025,5.36286306381,0.330416950594,0.457293440273
