rosbagTimestamp,ax,ay,az,top,x,y
1661411850598783939,-0.00281199999154,-0.971687972546,0.153980001807,2.03903484344,0.308160103805,0.470724413035
1661411850600842181,-0.00281199999154,-0.971687972546,0.153980001807,2.03895735741,0.308160103805,0.470724413035
1661411850602810021,-0.010208000429,-0.91991597414,0.153980001807,2.03774905205,0.308160103805,0.470724413035
1661411850604792195,-0.00651000067592,-0.875539958477,0.165463998914,2.03555297852,0.308160103805,0.470724413035
1661411850606792904,-0.010208000429,-0.897727966309,0.180776000023,2.03363323212,0.308160103805,0.470724413035
1661411850608791628,-0.010208000429,-0.897727966309,0.180776000023,2.03363323212,0.308160103805,0.470724413035
1661411850610879564,0.000885998830199,-0.894029974937,0.169292002916,2.03081846237,0.308160103805,0.470724413035
1661411850612848338,0.00828200019896,-0.960593998432,0.215227991343,2.03063011169,0.308160103805,0.470724413035
1661411850614819150,0.00828200019896,-1.00496995449,0.196088001132,2.0338768959,0.308160103805,0.470724413035
1661411850616800312,0.00828200019896,-1.00496995449,0.196088001132,2.03821706772,0.308160103805,0.470724413035
1661411850618770275,-0.00281199999154,-1.00866794586,0.150151997805,2.03824210167,0.308160103805,0.470724413035
1661411850620786654,0.00458399951458,-0.975385963917,0.146323993802,2.03826355934,0.308160103805,0.470724413035
1661411850622828792,0.00828200019896,-0.894029974937,0.157807990909,2.03942394257,0.308160103805,0.470724413035
1661411850624910104,0.00828200019896,-0.894029974937,0.157807990909,2.03942394257,0.308160103805,0.470724413035
1661411850626825549,0.0267719980329,-0.845955967903,0.234367996454,2.03942394257,0.308160103805,0.470724413035
1661411850628908047,0.000885998830199,-0.864445984364,0.230539992452,2.04232859612,0.308160103805,0.470724413035
1661411850630849492,0.00828200019896,-0.908822000027,0.242024004459,2.04526996613,0.308160103805,0.470724413035
1661411850632850716,-0.013906000182,-1.00866794586,0.192259997129,2.04795503616,0.308160103805,0.470724413035
1661411850634824186,-0.0213019996881,-1.05304396152,0.138668000698,2.05019927025,0.308160103805,0.470724413035
1661411850636911533,-0.0213019996881,-1.1085139513,0.0889039933681,2.05101728439,0.308160103805,0.470724413035
1661411850638840731,-0.0176040008664,-1.07153391838,0.0927319973707,2.04943799973,0.308160103805,0.470724413035
1661411850640861050,-0.0213019996881,-0.967989981174,0.150151997805,2.04943799973,0.308160103805,0.470724413035
1661411850642848784,-0.0213019996881,-0.83486199379,0.203743994236,2.04943799973,0.309988332523,0.469608774841
1661411850644916323,-0.0213019996881,-0.771995961666,0.230539992452,2.04805707932,0.309988332523,0.469608774841
1661411850646824579,-0.0213019996881,-0.771995961666,0.230539992452,2.04464888573,0.309988332523,0.469608774841
1661411850648773379,-0.0176040008664,-0.823767960072,0.222883999348,2.04615783691,0.309988332523,0.469608774841
1661411850650851507,-0.010208000429,-1.04194998741,0.134839996696,2.04633331299,0.309988332523,0.469608774841
1661411850652844087,0.000885998830199,-1.12330591679,0.0812480002642,2.04547667503,0.309988332523,0.469608774841
1661411850654833753,0.000885998830199,-1.12330591679,0.0812480002642,2.04459285736,0.309988332523,0.469608774841
1661411850656860466,0.034167997539,-1.0567419529,0.142496004701,2.04459285736,0.309988332523,0.469608774841
1661411850658830410,0.0156779978424,-0.927311956882,0.188431993127,2.04459285736,0.309988332523,0.469608774841
1661411850660938159,0.0156779978424,-0.838559985161,0.203743994236,2.04381966591,0.309988332523,0.469608774841
1661411850662812448,0.0156779978424,-0.838559985161,0.203743994236,2.04255199432,0.309988332523,0.469608774841
1661411850664924068,-0.013906000182,-0.760901987553,0.192259997129,2.04317808151,0.309988332523,0.469608774841
1661411850666851523,-0.0213019996881,-0.871841967106,0.161635994911,2.04486966133,0.309988332523,0.469608774841
1661411850668802814,-0.0176040008664,-0.964291989803,0.157807990909,2.04664564133,0.309988332523,0.469608774841
1661411850670840686,-0.013906000182,-1.04934597015,0.123355999589,2.04676032066,0.309988332523,0.469608774841
1661411850672795311,-0.013906000182,-1.07523202896,0.131012007594,2.04676032066,0.309988332523,0.469608774841
1661411850674814961,-0.0176040008664,-1.06043994427,0.131012007594,2.04676032066,0.309988332523,0.469608774841
1661411850676866547,0.000885998830199,-1.00496995449,0.146323993802,2.04457116127,0.309988332523,0.469608774841
1661411850678865953,-0.010208000429,-0.927311956882,0.173119992018,2.04380083084,0.309988332523,0.469608774841
1661411850680808143,0.000885998830199,-0.805277943611,0.192259997129,2.04468202591,0.309988332523,0.469608774841
1661411850682796775,0.0119799990207,-0.775693953037,0.203743994236,2.04504179955,0.309988332523,0.469608774841
1661411850684795785,0.0119799990207,-0.775693953037,0.203743994236,2.04650163651,0.309988332523,0.469608774841
1661411850686806040,0.0119799990207,-0.816371977329,0.188431993127,2.04778003693,0.312386365376,0.468234365649
1661411850688798086,0.0230739992112,-0.979083955288,0.196088001132,2.04889917374,0.312386365376,0.468234365649
1661411850690836916,0.0119799990207,-1.1085139513,0.146323993802,2.04889917374,0.312386365376,0.468234365649
1661411850692822202,0.0119799990207,-1.1085139513,0.146323993802,2.04758572578,0.312386365376,0.468234365649
1661411850694820385,0.00828200019896,-1.09002399445,0.123355999589,2.04643726349,0.312386365376,0.468234365649
1661411850696825739,-0.00281199999154,-0.971687972546,0.138668000698,2.04772353172,0.312386365376,0.468234365649
1661411850698839531,-0.00651000067592,-0.764599978924,0.169292002916,2.04668354988,0.312386365376,0.468234365649
1661411850700839247,-0.00651000067592,-0.764599978924,0.169292002916,2.04793906212,0.312386365376,0.468234365649
1661411850702806834,-0.00281199999154,-0.790485978127,0.215227991343,2.04789209366,0.312386365376,0.468234365649
1661411850704805485,0.00828200019896,-0.938405990601,0.199916005135,2.04785108566,0.312386365376,0.468234365649
1661411850706859362,0.0119799990207,-1.00496995449,0.17694799602,2.04785108566,0.312386365376,0.468234365649
1661411850708835509,-0.00281199999154,-1.12700402737,0.111872002482,2.04666948318,0.312386365376,0.468234365649
1661411850710808238,0.0193760003895,-1.16768193245,0.10804399848,2.04563641548,0.312386365376,0.468234365649
1661411850712788623,0.00458399951458,-1.06783592701,0.0889039933681,2.04473257065,0.312386365376,0.468234365649
1661411850714788740,-0.00281199999154,-0.938405990601,0.127184003592,2.04225039482,0.312386365376,0.468234365649
1661411850716783307,-0.013906000182,-0.838559985161,0.150151997805,2.04291367531,0.312386365376,0.468234365649
1661411850718797602,-0.00281199999154,-0.738713979721,0.215227991343,2.04285907745,0.312386365376,0.468234365649
1661411850720781699,-0.010208000429,-0.753505945206,0.249679997563,2.04285907745,0.312386365376,0.468234365649
1661411850722782794,-0.013906000182,-0.853351950645,0.253508001566,2.04285907745,0.312386365376,0.468234365649
1661411850724840411,-0.00651000067592,-0.953197956085,0.230539992452,2.04285907745,0.312386365376,0.468234365649
1661411850726818982,-0.013906000182,-1.07893002033,0.119527995586,2.04344630241,0.312386365376,0.468234365649
1661411850728791276,-0.0176040008664,-1.10481595993,0.065935999155,2.04326653481,0.312386365376,0.468234365649
1661411850730881066,-0.0176040008664,-1.10481595993,0.065935999155,2.04380321503,0.312386365376,0.468234365649
1661411850732832404,-0.0176040008664,-0.997573971748,0.127184003592,2.04468393326,0.312386365376,0.468234365649
1661411850734882227,-0.010208000429,-0.768297970295,0.253508001566,2.04618859291,0.314775902572,0.466781629352
1661411850736889401,-0.00651000067592,-0.757203996181,0.276476025581,2.04636025429,0.314775902572,0.466781629352
1661411850738824460,-0.00651000067592,-0.757203996181,0.276476025581,2.04636025429,0.314775902572,0.466781629352
1661411850740822373,0.0156779978424,-0.905123949051,0.211400002241,2.04636025429,0.314775902572,0.466781629352
1661411850742836450,-0.00281199999154,-1.07153391838,0.134839996696,2.04765629768,0.314775902572,0.466781629352
1661411850744947564,0.034167997539,-1.13440001011,0.0735919997096,2.0430560112,0.314775902572,0.466781629352
1661411850746813681,0.00458399951458,-1.12330591679,0.0582799986005,2.04361867905,0.314775902572,0.466781629352
1661411850748899655,0.000885998830199,-0.990177989006,0.142496004701,2.04454255104,0.314775902572,0.466781629352
1661411850750828632,-0.0176040008664,-0.897727966309,0.173119992018,2.04606485367,0.314775902572,0.466781629352
1661411850752817063,-0.00651000067592,-0.783089995384,0.261164009571,2.04510712624,0.314775902572,0.466781629352
1661411850754853037,-0.00281199999154,-0.746109962463,0.295616000891,2.04510712624,0.314775902572,0.466781629352
1661411850756812160,-0.00651000067592,-0.790485978127,0.249679997563,2.04510712624,0.314775902572,0.466781629352
1661411850758835054,-0.00651000067592,-0.864445984364,0.199916005135,2.04655909538,0.314775902572,0.466781629352
1661411850760803513,-0.0213019996881,-1.0308560133,0.10804399848,2.04679441452,0.314775902572,0.466781629352
1661411850762864833,0.00458399951458,-1.1085139513,0.065935999155,2.04460096359,0.314775902572,0.466781629352
1661411850764881324,-0.0213019996881,-1.11590993404,0.0582799986005,2.04268360138,0.314775902572,0.466781629352
1661411850766834164,-0.010208000429,-1.01976203918,0.138668000698,2.04100728035,0.314775902572,0.466781629352
1661411850768801330,-0.013906000182,-0.931009948254,0.184604004025,2.04039955139,0.314775902572,0.466781629352
1661411850770812040,0.0119799990207,-0.790485978127,0.25733602047,2.04039955139,0.314775902572,0.466781629352
1661411850772850994,0.0119799990207,-0.746109962463,0.276476025581,2.04039955139,0.314775902572,0.466781629352
1661411850774882555,0.0119799990207,-0.864445984364,0.215227991343,2.04129362106,0.314775902572,0.466781629352
1661411850776916789,0.0119799990207,-0.864445984364,0.215227991343,2.03979206085,0.314775902572,0.466781629352
1661411850778815153,0.0193760003895,-1.05304396152,0.0812480002642,2.03946971893,0.317186527319,0.465319184522
1661411850780802410,0.00828200019896,-1.07153391838,0.0927319973707,2.03933811188,0.317186527319,0.465319184522
1661411850782832190,0.00828200019896,-1.00866794586,0.157807990909,2.04036450386,0.317186527319,0.465319184522
1661411850784793648,0.00828200019896,-1.00866794586,0.157807990909,2.04219245911,0.317186527319,0.465319184522
1661411850786967892,-0.00281199999154,-0.842257976532,0.268820017576,2.04219245911,0.317186527319,0.465319184522
1661411850788945409,0.0156779978424,-0.805277943611,0.264991998672,2.04219245911,0.317186527319,0.465319184522
1661411850791083090,-0.0176040008664,-0.827465951443,0.238196000457,2.04219245911,0.317186527319,0.465319184522
1661411850792926057,-0.0176040008664,-0.827465951443,0.238196000457,2.04286313057,0.317186527319,0.465319184522
1661411850794817933,-0.010208000429,-0.868143975735,0.188431993127,2.04510784149,0.317186527319,0.465319184522
1661411850796814603,-0.0176040008664,-1.06413793564,0.0889039933681,2.04541492462,0.317186527319,0.465319184522
1661411850798816996,-0.0250000003725,-1.07153391838,0.0965600013733,2.043394804,0.317186527319,0.465319184522
1661411850800794177,-0.0176040008664,-1.01236605644,0.138668000698,2.04337024689,0.317186527319,0.465319184522
1661411850802800758,-0.00651000067592,-0.960593998432,0.184604004025,2.04732847214,0.317186527319,0.465319184522
1661411850804814653,-0.00281199999154,-0.83486199379,0.245851993561,2.04732847214,0.317186527319,0.465319184522
1661411850806797473,-0.00281199999154,-0.83486199379,0.245851993561,2.04732847214,0.317186527319,0.465319184522
1661411850808946640,-0.00651000067592,-0.83486199379,0.211400002241,2.04638123512,0.317186527319,0.465319184522
1661411850810837824,0.0119799990207,-0.967989981174,0.115700006485,2.04652881622,0.317186527319,0.465319184522
1661411850812830643,0.0230739992112,-1.01236605644,0.123355999589,2.04348087311,0.317186527319,0.465319184522
1661411850814879335,0.0230739992112,-1.01236605644,0.123355999589,2.04170417786,0.317186527319,0.465319184522
1661411850816825752,0.0193760003895,-1.06043994427,0.134839996696,2.04129314423,0.317186527319,0.465319184522
1661411850818788033,0.0156779978424,-0.967989981174,0.192259997129,2.04207587242,0.317186527319,0.465319184522
1661411850820777641,0.000885998830199,-0.875539958477,0.215227991343,2.04207587242,0.317186527319,0.465319184522
1661411850822855911,0.000885998830199,-0.875539958477,0.215227991343,2.04207587242,0.31951313938,0.463852313506
1661411850824826438,-0.0213019996881,-0.857050001621,0.180776000023,2.0439043045,0.31951313938,0.463852313506
1661411850826817816,0.000885998830199,-0.890331983566,0.173119992018,2.04461812973,0.31951313938,0.463852313506
1661411850828847160,-0.00281199999154,-0.956895947456,0.131012007594,2.04498624802,0.31951313938,0.463852313506
1661411850830838176,-0.00281199999154,-0.975385963917,0.119527995586,2.04416394234,0.31951313938,0.463852313506
1661411850832863945,-0.0176040008664,-1.01236605644,0.153980001807,2.0406730175,0.31951313938,0.463852313506
1661411850834866042,-0.010208000429,-0.975385963917,0.173119992018,2.0403907299,0.31951313938,0.463852313506
1661411850836805593,-0.013906000182,-0.956895947456,0.169292002916,2.0403907299,0.31951313938,0.463852313506
1661411850838869194,-0.00651000067592,-0.908822000027,0.199916005135,2.0403907299,0.31951313938,0.463852313506
1661411850840805626,-0.00651000067592,-0.879237949848,0.188431993127,2.03900241852,0.31951313938,0.463852313506
1661411850842827579,-0.010208000429,-0.879237949848,0.165463998914,2.04200530052,0.31951313938,0.463852313506
1661411850844897305,0.00458399951458,-0.879237949848,0.157807990909,2.04155635834,0.31951313938,0.463852313506
1661411850846814450,-0.00651000067592,-0.953197956085,0.153980001807,2.04067730904,0.31951313938,0.463852313506
1661411850848866030,0.0230739992112,-0.982781946659,0.150151997805,2.03811216354,0.31951313938,0.463852313506
1661411850850839097,-0.00651000067592,-0.982781946659,0.157807990909,2.03929114342,0.31951313938,0.463852313506
1661411850852828994,-0.00651000067592,-0.982781946659,0.157807990909,2.03929114342,0.31951313938,0.463852313506
1661411850854863792,-0.00281199999154,-0.956895947456,0.165463998914,2.03929114342,0.31951313938,0.463852313506
1661411850856791701,0.00458399951458,-0.905123949051,0.173119992018,2.04032373428,0.31951313938,0.463852313506
1661411850858784008,-0.013906000182,-0.923613965511,0.17694799602,2.03987669945,0.31951313938,0.463852313506
1661411850860803287,-0.013906000182,-0.923613965511,0.17694799602,2.04197859764,0.31951313938,0.463852313506
1661411850862853840,-0.010208000429,-0.953197956085,0.157807990909,2.0415327549,0.31951313938,0.463852313506
1661411850864821452,0.000885998830199,-0.964291989803,0.157807990909,2.04080200195,0.31951313938,0.463852313506
1661411850866864721,-0.00651000067592,-0.971687972546,0.157807990909,2.04050374031,0.321993647948,0.462344247216
1661411850868828829,-0.00651000067592,-0.971687972546,0.157807990909,2.04050374031,0.321993647948,0.462344247216
1661411850870824928,-0.010208000429,-0.967989981174,0.161635994911,2.04050374031,0.321993647948,0.462344247216
1661411850872792024,-0.010208000429,-0.927311956882,0.173119992018,2.04138493538,0.321993647948,0.462344247216
1661411850874853993,-0.00651000067592,-0.908822000027,0.17694799602,2.04329919815,0.321993647948,0.462344247216
1661411850876827085,-0.0176040008664,-0.905123949051,0.173119992018,2.04415488243,0.321993647948,0.462344247216
1661411850878817374,0.00458399951458,-0.912519991398,0.180776000023,2.04343676567,0.321993647948,0.462344247216
1661411850880822858,-0.013906000182,-0.945801973343,0.17694799602,2.04624128342,0.321993647948,0.462344247216
1661411850882811396,-0.00281199999154,-0.960593998432,0.192259997129,2.04655098915,0.321993647948,0.462344247216
1661411850884821127,-0.013906000182,-0.971687972546,0.146323993802,2.04655098915,0.321993647948,0.462344247216
1661411850886805369,0.000885998830199,-0.975385963917,0.169292002916,2.04655098915,0.321993647948,0.462344247216
1661411850888810475,-0.00281199999154,-0.964291989803,0.146323993802,2.046677351,0.321993647948,0.462344247216
1661411850890807604,-0.013906000182,-0.927311956882,0.169292002916,2.04678797722,0.321993647948,0.462344247216
1661411850892844250,0.0119799990207,-0.912519991398,0.188431993127,2.04688477516,0.321993647948,0.462344247216
1661411850894881287,0.00828200019896,-0.875539958477,0.219055995345,2.04704356194,0.321993647948,0.462344247216
1661411850896809079,0.00458399951458,-0.916217982769,0.184604004025,2.04481863976,0.321993647948,0.462344247216
1661411850898804735,0.00458399951458,-0.916217982769,0.184604004025,2.04516124725,0.321993647948,0.462344247216
1661411850900790729,0.00458399951458,-0.960593998432,0.17694799602,2.04431724548,0.321993647948,0.462344247216
1661411850902814711,0.0267719980329,-0.993875980377,0.161635994911,2.04431724548,0.321993647948,0.462344247216
1661411850904812263,0.0119799990207,-0.971687972546,0.157807990909,2.04431724548,0.321993647948,0.462344247216
1661411850906799194,0.0119799990207,-0.971687972546,0.157807990909,2.04622244835,0.321993647948,0.462344247216
1661411850908879632,0.00458399951458,-0.91991597414,0.196088001132,2.04638981819,0.321993647948,0.462344247216
1661411850910864837,-0.0213019996881,-0.912519991398,0.196088001132,2.04323148727,0.32325383492,0.461568920034
1661411850912853035,-0.00651000067592,-0.90142595768,0.199916005135,2.04262900352,0.324377853219,0.46087339374
1661411850914830496,-0.0213019996881,-0.942103981972,0.180776000023,2.04210186005,0.324377853219,0.46087339374
1661411850916852878,-0.010208000429,-0.964291989803,0.146323993802,2.04164123535,0.324377853219,0.46087339374
1661411850918835201,-0.0250000003725,-1.00866794586,0.131012007594,2.04164123535,0.324377853219,0.46087339374
1661411850920836860,-0.0213019996881,-0.979083955288,0.142496004701,2.04164123535,0.324377853219,0.46087339374
1661411850922799113,-0.0176040008664,-0.964291989803,0.161635994911,2.04517245293,0.324377853219,0.46087339374
1661411850924820002,-0.00651000067592,-0.945801973343,0.192259997129,2.04547119141,0.324377853219,0.46087339374
1661411850926837731,-0.00281199999154,-0.912519991398,0.196088001132,2.04573273659,0.324377853219,0.46087339374
1661411850928887744,-0.00281199999154,-0.912519991398,0.196088001132,2.04596114159,0.324377853219,0.46087339374
1661411850930827467,-0.00281199999154,-0.91991597414,0.192259997129,2.04419064522,0.324377853219,0.46087339374
1661411850932828523,0.0119799990207,-0.967989981174,0.180776000023,2.04461193085,0.324377853219,0.46087339374
1661411850934822818,0.0193760003895,-0.979083955288,0.165463998914,2.04461193085,0.324377853219,0.46087339374
1661411850936838892,0.0193760003895,-0.979083955288,0.165463998914,2.04461193085,0.324377853219,0.46087339374
1661411850938839716,0.0267719980329,-0.982781946659,0.169292002916,2.04498076439,0.324377853219,0.46087339374
1661411850940870032,0.00458399951458,-0.916217982769,0.196088001132,2.04658746719,0.324377853219,0.46087339374
1661411850942805057,0.00828200019896,-0.905123949051,0.196088001132,2.04785513878,0.324377853219,0.46087339374
1661411850944818636,0.00828200019896,-0.905123949051,0.196088001132,2.0456392765,0.324377853219,0.46087339374
1661411850946851768,0.000885998830199,-0.912519991398,0.184604004025,2.04702472687,0.324377853219,0.46087339374
1661411850948848534,-0.0213019996881,-0.953197956085,0.146323993802,2.04594707489,0.324377853219,0.46087339374
1661411850950841400,-0.0213019996881,-0.971687972546,0.165463998914,2.04594707489,0.324377853219,0.46087339374
1661411850952816055,-0.0213019996881,-0.971687972546,0.165463998914,2.04594707489,0.324377853219,0.46087339374
1661411850954785940,-0.00651000067592,-0.964291989803,0.138668000698,2.04614877701,0.324377853219,0.46087339374
1661411850956808746,-0.0176040008664,-0.938405990601,0.180776000023,2.04632568359,0.324377853219,0.46087339374
1661411850958807312,-0.0213019996881,-0.916217982769,0.169292002916,2.0487639904,0.325555200336,0.460133391315
1661411850960818801,0.00458399951458,-0.91991597414,0.184604004025,2.04861402512,0.325555200336,0.460133391315
1661411850962863242,0.00828200019896,-0.927311956882,0.180776000023,2.04619145393,0.325555200336,0.460133391315
1661411850964814104,0.00458399951458,-0.934707999229,0.165463998914,2.04336571693,0.325555200336,0.460133391315
1661411850966812390,0.0119799990207,-0.956895947456,0.173119992018,2.04336571693,0.325555200336,0.460133391315
1661411850968814191,0.00828200019896,-0.960593998432,0.161635994911,2.04336571693,0.325555200336,0.460133391315
1661411850970802293,0.00828200019896,-0.971687972546,0.161635994911,2.0427467823,0.325555200336,0.460133391315
1661411850972801847,0.0156779978424,-0.953197956085,0.157807990909,2.0456366539,0.325555200336,0.460133391315
1661411850974800314,0.0156779978424,-0.953197956085,0.157807990909,2.04494309425,0.325555200336,0.460133391315
1661411850976837907,-0.00651000067592,-0.923613965511,0.17694799602,2.04527044296,0.325555200336,0.460133391315
1661411850978892345,-0.00651000067592,-0.91991597414,0.184604004025,2.04566454887,0.325555200336,0.460133391315
1661411850980803790,-0.010208000429,-0.938405990601,0.184604004025,2.04475736618,0.325555200336,0.460133391315
1661411850982833474,-0.010208000429,-0.938405990601,0.184604004025,2.04475736618,0.325555200336,0.460133391315
1661411850984829192,-0.010208000429,-0.960593998432,0.180776000023,2.04475736618,0.325555200336,0.460133391315
1661411850986805283,-0.0176040008664,-0.967989981174,0.161635994911,2.04475736618,0.325555200336,0.460133391315
1661411850988807616,-0.013906000182,-0.956895947456,0.146323993802,2.04112696648,0.325555200336,0.460133391315
1661411850990825521,-0.013906000182,-0.956895947456,0.146323993802,2.04193019867,0.325555200336,0.460133391315
1661411850992851400,-0.00651000067592,-0.927311956882,0.153980001807,2.04124903679,0.325555200336,0.460133391315
1661411850994829353,-0.00651000067592,-0.91991597414,0.17694799602,2.04203724861,0.325555200336,0.460133391315
1661411850996868465,-0.00651000067592,-0.90142595768,0.169292002916,2.04004621506,0.325555200336,0.460133391315
1661411850998823753,0.00458399951458,-0.912519991398,0.173119992018,2.04004621506,0.325555200336,0.460133391315
1661411851000799411,-0.0176040008664,-0.945801973343,0.184604004025,2.04004621506,0.325555200336,0.460133391315
1661411851002786309,0.0119799990207,-0.956895947456,0.153980001807,2.04004621506,0.325555200336,0.460133391315
1661411851004892971,0.00458399951458,-0.979083955288,0.173119992018,2.04066324234,0.325555200336,0.460133391315
1661411851006823213,0.00458399951458,-0.956895947456,0.157807990909,2.04152441025,0.327996421715,0.45868053047
1661411851008836641,-0.00281199999154,-0.953197956085,0.165463998914,2.04342126846,0.327996421715,0.45868053047
1661411851010795826,-0.00281199999154,-0.905123949051,0.173119992018,2.04439163208,0.327996421715,0.45868053047
1661411851012816495,-0.00281199999154,-0.905123949051,0.173119992018,2.04478764534,0.327996421715,0.45868053047
1661411851014802497,-0.00281199999154,-0.90142595768,0.188431993127,2.04170370102,0.327996421715,0.45868053047
1661411851016823668,0.00458399951458,-0.905123949051,0.180776000023,2.04170370102,0.327996421715,0.45868053047
1661411851018798713,0.00828200019896,-0.960593998432,0.153980001807,2.04170370102,0.327996421715,0.45868053047
1661411851020837807,0.00828200019896,-0.960593998432,0.153980001807,2.03893494606,0.327996421715,0.45868053047
1661411851022836186,0.0156779978424,-0.979083955288,0.146323993802,2.04001164436,0.327996421715,0.45868053047
1661411851024831885,0.0156779978424,-0.960593998432,0.142496004701,2.03981208801,0.327996421715,0.45868053047
1661411851026828537,-0.010208000429,-0.923613965511,0.146323993802,2.04276895523,0.327996421715,0.45868053047
1661411851028868549,-0.010208000429,-0.923613965511,0.146323993802,2.04336762428,0.327996421715,0.45868053047
1661411851030818560,-0.00651000067592,-0.916217982769,0.173119992018,2.04274845123,0.327996421715,0.45868053047
1661411851032810940,-0.013906000182,-0.931009948254,0.188431993127,2.04274845123,0.327996421715,0.45868053047
1661411851034832638,-0.0176040008664,-0.949499964714,0.165463998914,2.04274845123,0.327996421715,0.45868053047
1661411851036993850,-0.010208000429,-0.964291989803,0.150151997805,2.03992199898,0.327996421715,0.45868053047
1661411851038929823,-0.010208000429,-0.990177989006,0.131012007594,2.04056811333,0.327996421715,0.45868053047
1661411851040932218,-0.010208000429,-0.975385963917,0.146323993802,2.04144120216,0.327996421715,0.45868053047
1661411851042940593,-0.013906000182,-0.967989981174,0.142496004701,2.04220557213,0.327996421715,0.45868053047
1661411851044852135,-0.00281199999154,-0.934707999229,0.173119992018,2.04058933258,0.327996421715,0.45868053047
1661411851046812572,0.000885998830199,-0.91991597414,0.173119992018,2.04336476326,0.327996421715,0.45868053047
1661411851048789191,0.000885998830199,-0.912519991398,0.199916005135,2.04336476326,0.327996421715,0.45868053047
1661411851050787159,0.0156779978424,-0.923613965511,0.207571998239,2.04336476326,0.330409139647,0.457286217972
1661411851052774693,0.0119799990207,-0.949499964714,0.17694799602,2.04160284996,0.330409139647,0.457286217972
1661411851054809006,0.0193760003895,-0.942103981972,0.169292002916,2.04234719276,0.330409139647,0.457286217972
1661411851056812353,0.0193760003895,-0.971687972546,0.150151997805,2.04042577744,0.330409139647,0.457286217972
1661411851058857586,0.0193760003895,-0.971687972546,0.150151997805,2.04017472267,0.330409139647,0.457286217972
1661411851060849693,0.0119799990207,-0.960593998432,0.161635994911,2.04109668732,0.330409139647,0.457286217972
1661411851062807972,-0.00281199999154,-0.905123949051,0.173119992018,2.04361081123,0.330409139647,0.457286217972
1661411851064842482,-0.00651000067592,-0.908822000027,0.207571998239,2.04361081123,0.330409139647,0.457286217972
1661411851066810249,-0.00651000067592,-0.908822000027,0.207571998239,2.04361081123,0.330409139647,0.457286217972
1661411851068810351,0.00458399951458,-0.934707999229,0.17694799602,2.04181814194,0.330409139647,0.457286217972
1661411851070819385,-0.00651000067592,-0.953197956085,0.153980001807,2.04139280319,0.330409139647,0.457286217972
1661411851072816854,-0.013906000182,-0.975385963917,0.157807990909,2.04183721542,0.330409139647,0.457286217972
