rosbagTimestamp,ax,ay,az,top,x,y
1661412115610195546,0.0,0.0,0.0,0.0,0.307439683358,0.471125386843
1661412115611028642,-0.00281199999154,-0.945801973343,0.165463998914,2.02919483185,0.307439683358,0.471125386843
1661412115612881613,0.00458399951458,-0.942103981972,0.169292002916,2.02919483185,0.307439683358,0.471125386843
1661412115614864105,0.000885998830199,-0.942103981972,0.161635994911,2.02919483185,0.307439683358,0.471125386843
1661412115616857887,0.000885998830199,-0.942103981972,0.161635994911,2.02919483185,0.307439683358,0.471125386843
1661412115618861345,-0.00281199999154,-0.938405990601,0.165463998914,2.03261899948,0.307439683358,0.471125386843
1661412115620926851,-0.013906000182,-0.942103981972,0.150151997805,2.03675937653,0.307439683358,0.471125386843
1661412115622857468,-0.013906000182,-0.942103981972,0.161635994911,2.03301906586,0.307439683358,0.471125386843
1661412115624866629,-0.013906000182,-0.942103981972,0.161635994911,2.03255534172,0.307439683358,0.471125386843
1661412115626946085,0.000885998830199,-0.953197956085,0.17694799602,2.03065776825,0.307439683358,0.471125386843
1661412115628927337,-0.00281199999154,-0.956895947456,0.17694799602,2.03276348114,0.307439683358,0.471125386843
1661412115630923321,-0.00651000067592,-0.942103981972,0.161635994911,2.03276348114,0.307439683358,0.471125386843
1661412115632859858,-0.00651000067592,-0.949499964714,0.17694799602,2.03276348114,0.307439683358,0.471125386843
1661412115634895564,0.00458399951458,-0.945801973343,0.165463998914,2.03460741043,0.307439683358,0.471125386843
1661412115636874960,-0.00651000067592,-0.938405990601,0.165463998914,2.03394460678,0.307439683358,0.471125386843
1661412115638974643,-0.00651000067592,-0.938405990601,0.165463998914,2.03385353088,0.307439683358,0.471125386843
1661412115640934522,-0.00651000067592,-0.934707999229,0.165463998914,2.03278756142,0.307439683358,0.471125386843
1661412115643036883,0.00828200019896,-0.953197956085,0.165463998914,2.03349041939,0.307439683358,0.471125386843
1661412115644938795,-0.010208000429,-0.956895947456,0.169292002916,2.03410577774,0.307439683358,0.471125386843
1661412115646978215,-0.010208000429,-0.956895947456,0.169292002916,2.03410577774,0.307439683358,0.471125386843
1661412115648945623,-0.00281199999154,-0.945801973343,0.165463998914,2.03410577774,0.307439683358,0.471125386843
1661412115650944409,-0.00651000067592,-0.945801973343,0.169292002916,2.03410577774,0.307439683358,0.471125386843
1661412115652946336,0.00828200019896,-0.949499964714,0.17694799602,2.0361123085,0.307439683358,0.471125386843
1661412115654951555,0.00828200019896,-0.949499964714,0.17694799602,2.03640007973,0.307439683358,0.471125386843
1661412115656949327,-0.00281199999154,-0.949499964714,0.180776000023,2.0320982933,0.307439683358,0.471125386843
1661412115658967403,-0.013906000182,-0.945801973343,0.184604004025,2.03402495384,0.307698305591,0.470939455966
1661412115660951932,-0.00651000067592,-0.945801973343,0.161635994911,2.032777071,0.307698305591,0.470939455966
1661412115662955950,-0.00651000067592,-0.945801973343,0.161635994911,2.03234362602,0.307698305591,0.470939455966
1661412115664957933,-0.00281199999154,-0.971687972546,0.180776000023,2.03234362602,0.307698305591,0.470939455966
1661412115666999829,0.000885998830199,-0.982781946659,0.188431993127,2.03234362602,0.307698305591,0.470939455966
1661412115668957547,0.00828200019896,-0.960593998432,0.184604004025,2.0331017971,0.307698305591,0.470939455966
1661412115670944009,-0.00281199999154,-0.912519991398,0.150151997805,2.03420376778,0.307698305591,0.470939455966
1661412115672986424,-0.00651000067592,-0.894029974937,0.138668000698,2.034730196,0.307698305591,0.470939455966
1661412115674965448,-0.00281199999154,-0.882936000824,0.146323993802,2.03033137321,0.307698305591,0.470939455966
1661412115676955520,0.000885998830199,-0.871841967106,0.203743994236,2.02566432953,0.307698305591,0.470939455966
1661412115678950562,-0.00651000067592,-0.886633992195,0.199916005135,2.02498650551,0.307698305591,0.470939455966
1661412115680951253,-0.00281199999154,-0.916217982769,0.222883999348,2.02498650551,0.307698305591,0.470939455966
1661412115682946496,0.00458399951458,-1.03455400467,0.188431993127,2.02498650551,0.30946447267,0.46993433143
1661412115684947912,0.00458399951458,-1.03455400467,0.188431993127,2.02893018723,0.30946447267,0.46993433143
1661412115686965291,0.0156779978424,-1.05304396152,0.165463998914,2.03541636467,0.30946447267,0.46993433143
1661412115688971666,0.00828200019896,-1.04934597015,0.123355999589,2.03579139709,0.30946447267,0.46993433143
1661412115690941521,0.00828200019896,-0.875539958477,0.134839996696,2.03725910187,0.30946447267,0.46993433143
1661412115692928856,0.00828200019896,-0.875539958477,0.134839996696,2.03753066063,0.30946447267,0.46993433143
1661412115695003511,0.00458399951458,-0.797881960869,0.215227991343,2.03878188133,0.30946447267,0.46993433143
1661412115696947639,-0.0176040008664,-0.875539958477,0.249679997563,2.03878188133,0.30946447267,0.46993433143
1661412115698931514,0.000885998830199,-0.934707999229,0.222883999348,2.03878188133,0.30946447267,0.46993433143
1661412115700912627,0.000885998830199,-0.934707999229,0.222883999348,2.0410194397,0.30946447267,0.46993433143
1661412115702917720,-0.00651000067592,-1.1085139513,0.10804399848,2.04297947884,0.30946447267,0.46993433143
1661412115704938785,-0.0176040008664,-1.11590993404,0.0889039933681,2.04405260086,0.30946447267,0.46993433143
1661412115706977803,-0.0213019996881,-1.00127196312,0.0965600013733,2.04563546181,0.310672914587,0.46920566348
1661412115708955162,-0.0213019996881,-1.00127196312,0.0965600013733,2.04702186584,0.310672914587,0.46920566348
1661412115710928577,-0.0323959998786,-0.753505945206,0.219055995345,2.04714870453,0.310672914587,0.46920566348
1661412115712919057,-0.013906000182,-0.723921954632,0.25733602047,2.04714870453,0.310672914587,0.46920566348
1661412115714928481,-0.00281199999154,-0.786787986755,0.234367996454,2.04714870453,0.310672914587,0.46920566348
1661412115716943424,0.0230739992112,-0.879237949848,0.222883999348,2.04720044136,0.310672914587,0.46920566348
1661412115718967741,0.000885998830199,-1.0567419529,0.123355999589,2.04724597931,0.310672914587,0.46920566348
1661412115720943009,0.0119799990207,-1.11590993404,0.10804399848,2.04614019394,0.310672914587,0.46920566348
1661412115722945769,0.0267719980329,-1.15288996696,0.0850760042667,2.0421833992,0.310672914587,0.46920566348
1661412115724923081,0.0193760003895,-1.0567419529,0.123355999589,2.04285526276,0.310672914587,0.46920566348
1661412115726915475,0.0193760003895,-0.979083955288,0.173119992018,2.04181432724,0.310672914587,0.46920566348
1661412115728928386,0.0267719980329,-0.760901987553,0.234367996454,2.04181432724,0.310672914587,0.46920566348
1661412115730947570,0.0267719980329,-0.760901987553,0.234367996454,2.04181432724,0.310672914587,0.46920566348
1661412115732930759,0.000885998830199,-0.753505945206,0.219055995345,2.04024672508,0.310672914587,0.46920566348
1661412115734945865,-0.00651000067592,-0.986479997635,0.138668000698,2.03773593903,0.310672914587,0.46920566348
1661412115736944451,-0.013906000182,-1.03825199604,0.138668000698,2.03668117523,0.310672914587,0.46920566348
1661412115738925153,-0.013906000182,-1.03825199604,0.138668000698,2.03609061241,0.310672914587,0.46920566348
1661412115740928808,-0.0286980010569,-1.10111796856,0.100388005376,2.03866171837,0.310672914587,0.46920566348
1661412115742987261,-0.013906000182,-1.01236605644,0.153980001807,2.03977227211,0.310672914587,0.46920566348
1661412115744954834,-0.00651000067592,-0.882936000824,0.196088001132,2.03960299492,0.310672914587,0.46920566348
1661412115746970728,-0.00651000067592,-0.882936000824,0.196088001132,2.03960299492,0.310672914587,0.46920566348
1661412115748963519,0.00828200019896,-0.753505945206,0.22671200335,2.03960299492,0.310672914587,0.46920566348
1661412115750952065,0.00828200019896,-0.764599978924,0.211400002241,2.03932476044,0.311917745933,0.46852637112
1661412115753001245,-0.00651000067592,-0.890331983566,0.192259997129,2.03807044029,0.311917745933,0.46852637112
1661412115755001999,0.00828200019896,-0.960593998432,0.173119992018,2.03697347641,0.311917745933,0.46852637112
1661412115756963440,0.000885998830199,-1.07153391838,0.138668000698,2.03745436668,0.311917745933,0.46852637112
1661412115758942930,0.0193760003895,-1.11590993404,0.119527995586,2.03871512413,0.311917745933,0.46852637112
1661412115760913810,0.00458399951458,-1.07893002033,0.138668000698,2.04096102715,0.311917745933,0.46852637112
1661412115762977418,0.000885998830199,-0.945801973343,0.153980001807,2.04096102715,0.311917745933,0.46852637112
1661412115764976656,-0.00281199999154,-0.875539958477,0.169292002916,2.04096102715,0.311917745933,0.46852637112
1661412115766965085,-0.00281199999154,-0.749807953835,0.219055995345,2.04178500175,0.311917745933,0.46852637112
1661412115768965763,-0.00281199999154,-0.749807953835,0.219055995345,2.04299497604,0.311917745933,0.46852637112
1661412115770959540,-0.010208000429,-0.805277943611,0.211400002241,2.04242229462,0.311917745933,0.46852637112
1661412115772968727,-0.00281199999154,-0.894029974937,0.203743994236,2.04192137718,0.311917745933,0.46852637112
1661412115774943120,-0.00651000067592,-1.04194998741,0.165463998914,2.04262542725,0.311917745933,0.46852637112
1661412115776948942,0.00828200019896,-1.13809800148,0.123355999589,2.04163813591,0.311917745933,0.46852637112
1661412115778949297,0.00458399951458,-1.15288996696,0.10804399848,2.04163813591,0.311917745933,0.46852637112
1661412115780988369,-0.00651000067592,-0.967989981174,0.134839996696,2.04163813591,0.311917745933,0.46852637112
1661412115783056594,-0.00281199999154,-0.80157995224,0.17694799602,2.04009342194,0.311917745933,0.46852637112
1661412115785054799,-0.00281199999154,-0.80157995224,0.17694799602,2.03988361359,0.311917745933,0.46852637112
1661412115786989721,-0.010208000429,-0.764599978924,0.22671200335,2.03968262672,0.311917745933,0.46852637112
1661412115788887347,-0.0176040008664,-0.760901987553,0.253508001566,2.03952431679,0.311917745933,0.46852637112
1661412115790883649,0.00458399951458,-0.993875980377,0.192259997129,2.03938579559,0.311917745933,0.46852637112
1661412115792895952,0.00458399951458,-0.993875980377,0.192259997129,2.03930139542,0.311917745933,0.46852637112
1661412115794882496,-0.00651000067592,-1.15288996696,0.0889039933681,2.03930139542,0.314346479489,0.467068840281
1661412115796921764,-0.0213019996881,-1.06783592701,0.0774199962616,2.03930139542,0.314346479489,0.467068840281
1661412115798925047,-0.010208000429,-1.00866794586,0.123355999589,2.04033207893,0.314346479489,0.467068840281
1661412115800991566,-0.00281199999154,-0.842257976532,0.180776000023,2.04237747192,0.314346479489,0.467068840281
1661412115802932611,0.000885998830199,-0.797881960869,0.249679997563,2.04244828224,0.314346479489,0.467068840281
1661412115804906822,0.00458399951458,-0.768297970295,0.272648006678,2.04308700562,0.314346479489,0.467068840281
1661412115806948397,0.0156779978424,-0.8200699687,0.261164009571,2.04135990143,0.314346479489,0.467068840281
1661412115808922373,0.00828200019896,-0.953197956085,0.199916005135,2.03952765465,0.314346479489,0.467068840281
1661412115810955327,0.000885998830199,-1.10111796856,0.0965600013733,2.03952765465,0.314346479489,0.467068840281
1661412115812998550,-0.010208000429,-1.07893002033,0.0850760042667,2.03952765465,0.314346479489,0.467068840281
1661412115814968073,-0.010208000429,-1.07893002033,0.0850760042667,2.03938913345,0.314346479489,0.467068840281
1661412115816942121,-0.00281199999154,-1.00496995449,0.111872002482,2.04155135155,0.314346479489,0.467068840281
1661412115818952531,-0.013906000182,-0.857050001621,0.203743994236,2.04230189323,0.314346479489,0.467068840281
1661412115820932418,-0.00281199999154,-0.757203996181,0.268820017576,2.04353380203,0.314346479489,0.467068840281
1661412115823025529,-0.00281199999154,-0.757203996181,0.268820017576,2.04518127441,0.314346479489,0.467068840281
1661412115824964113,-0.0176040008664,-0.938405990601,0.173119992018,2.04359388351,0.314346479489,0.467068840281
1661412115826933591,-0.0250000003725,-1.06043994427,0.0965600013733,2.04359388351,0.314346479489,0.467068840281
