rosbagTimestamp,ax,ay,az,top,x,y
1661431670468378197,-0.0176040008664,-0.934707999229,0.153980001807,7.03240966797,0.316778865246,0.465553546332
1661431670470379787,-0.0176040008664,-0.934707999229,0.153980001807,7.03609371185,0.316778865246,0.465553546332
1661431670472363547,-0.0176040008664,-1.07523202896,0.0812480002642,7.03609371185,0.316778865246,0.465553546332
1661431670474349773,-0.00651000067592,-1.04564797878,0.111872002482,7.03609371185,0.316778865246,0.465553546332
1661431670476404978,-0.0213019996881,-0.986479997635,0.138668000698,7.03932332993,0.316778865246,0.465553546332
1661431670478429664,-0.010208000429,-0.890331983566,0.230539992452,7.01691389084,0.316778865246,0.465553546332
1661431670480454955,-0.010208000429,-0.83486199379,0.245851993561,7.01249361038,0.316778865246,0.465553546332
1661431670482421269,-0.010208000429,-0.823767960072,0.238196000457,7.00863456726,0.316778865246,0.465553546332
1661431670484434996,0.0119799990207,-0.894029974937,0.165463998914,7.03107643127,0.316778865246,0.465553546332
1661431670486444371,0.00828200019896,-0.927311956882,0.127184003592,7.02484941483,0.316778865246,0.465553546332
1661431670488449574,0.0193760003895,-1.01236605644,0.0965600013733,7.02484941483,0.316778865246,0.465553546332
1661431670490403155,0.00458399951458,-1.01606404781,0.138668000698,7.02484941483,0.316778865246,0.465553546332
1661431670492373212,0.00458399951458,-1.01606404781,0.138668000698,7.01941823959,0.316778865246,0.465553546332
1661431670494419902,0.00458399951458,-0.986479997635,0.169292002916,7.02469778061,0.316778865246,0.465553546332
1661431670496405833,0.000885998830199,-0.908822000027,0.22671200335,7.03339338303,0.316778865246,0.465553546332
1661431670498363876,-0.013906000182,-0.864445984364,0.188431993127,7.03695631027,0.319116071276,0.464087453616
1661431670500376901,-0.013906000182,-0.864445984364,0.188431993127,7.04007911682,0.319116071276,0.464087453616
1661431670502373093,-0.010208000429,-0.90142595768,0.153980001807,7.00875139236,0.319116071276,0.464087453616
1661431670504341768,-0.010208000429,-0.975385963917,0.127184003592,7.00875139236,0.319116071276,0.464087453616
1661431670506440289,-0.013906000182,-0.979083955288,0.142496004701,7.00875139236,0.319116071276,0.464087453616
1661431670508412597,-0.013906000182,-0.979083955288,0.142496004701,6.98559951782,0.319116071276,0.464087453616
1661431670510368654,-0.010208000429,-0.964291989803,0.173119992018,6.98513126373,0.319116071276,0.464087453616
1661431670512367084,-0.013906000182,-0.91991597414,0.199916005135,6.99457263947,0.319116071276,0.464087453616
1661431670514352312,-0.00281199999154,-0.894029974937,0.192259997129,6.99158382416,0.319116071276,0.464087453616
1661431670516376311,0.00458399951458,-0.90142595768,0.173119992018,6.99036455154,0.319116071276,0.464087453616
1661431670518350240,0.0156779978424,-0.908822000027,0.165463998914,6.9892988205,0.319116071276,0.464087453616
1661431670520347387,-0.00281199999154,-0.916217982769,0.146323993802,6.9982380867,0.319116071276,0.464087453616
1661431670522438556,0.000885998830199,-0.964291989803,0.161635994911,6.9982380867,0.319116071276,0.464087453616
1661431670524455913,-0.00651000067592,-0.964291989803,0.17694799602,6.99618196487,0.319116071276,0.464087453616
1661431670526418586,-0.00281199999154,-0.982781946659,0.184604004025,7.01425075531,0.319116071276,0.464087453616
1661431670528408157,0.000885998830199,-0.953197956085,0.184604004025,7.02016210556,0.319116071276,0.464087453616
1661431670530445864,0.000885998830199,-0.953197956085,0.184604004025,7.01985549927,0.319116071276,0.464087453616
1661431670532452310,0.00828200019896,-0.923613965511,0.173119992018,7.01506090164,0.319116071276,0.464087453616
1661431670534423995,-0.00281199999154,-0.912519991398,0.169292002916,7.01087617874,0.319116071276,0.464087453616
1661431670536390394,-0.010208000429,-0.912519991398,0.173119992018,7.00722265244,0.319116071276,0.464087453616
1661431670538392236,-0.010208000429,-0.923613965511,0.165463998914,7.00722265244,0.319116071276,0.464087453616
1661431670540405615,-0.0176040008664,-0.964291989803,0.17694799602,7.00722265244,0.319116071276,0.464087453616
1661431670542392067,-0.010208000429,-0.986479997635,0.150151997805,7.01868152618,0.321575883414,0.462595196432
1661431670544439524,-0.0213019996881,-0.971687972546,0.169292002916,7.01403665543,0.321575883414,0.462595196432
1661431670546399936,-0.0213019996881,-0.971687972546,0.169292002916,7.01997423172,0.321575883414,0.462595196432
1661431670548371848,-0.0213019996881,-0.908822000027,0.17694799602,7.02096414566,0.321575883414,0.462595196432
1661431670550374761,-0.0176040008664,-0.894029974937,0.188431993127,7.01602840424,0.321575883414,0.462595196432
1661431670552367552,-0.0213019996881,-0.894029974937,0.199916005135,7.02172279358,0.321575883414,0.462595196432
1661431670554360593,-0.0213019996881,-0.894029974937,0.199916005135,7.02172279358,0.321575883414,0.462595196432
1661431670556416055,-0.013906000182,-0.945801973343,0.173119992018,7.02172279358,0.321575883414,0.462595196432
1661431670558358942,-0.010208000429,-0.971687972546,0.173119992018,7.02104997635,0.321575883414,0.462595196432
1661431670560368986,0.00828200019896,-0.993875980377,0.157807990909,7.03621196747,0.321575883414,0.462595196432
1661431670562361831,0.0119799990207,-0.979083955288,0.150151997805,7.0597987175,0.321575883414,0.462595196432
1661431670564361483,0.00458399951458,-0.956895947456,0.161635994911,7.05011892319,0.321575883414,0.462595196432
1661431670566368074,-0.00281199999154,-0.912519991398,0.211400002241,7.05161094666,0.321575883414,0.462595196432
1661431670568367106,-0.00281199999154,-0.890331983566,0.211400002241,7.05291795731,0.321575883414,0.462595196432
1661431670570367587,-0.00281199999154,-0.90142595768,0.203743994236,7.05291795731,0.321575883414,0.462595196432
1661431670572373686,0.00828200019896,-0.91991597414,0.196088001132,7.05291795731,0.321575883414,0.462595196432
1661431670574355662,0.0156779978424,-0.982781946659,0.17694799602,7.05406236649,0.321575883414,0.462595196432
1661431670576369906,0.0156779978424,-0.982781946659,0.17694799602,7.05594158173,0.321575883414,0.462595196432
1661431670578396122,0.0156779978424,-0.993875980377,0.157807990909,7.04651212692,0.321575883414,0.462595196432
1661431670580398946,-0.013906000182,-0.945801973343,0.173119992018,7.0586605072,0.321575883414,0.462595196432
1661431670582458652,-0.0176040008664,-0.912519991398,0.196088001132,7.06973457336,0.321575883414,0.462595196432
1661431670584538769,-0.0176040008664,-0.912519991398,0.196088001132,7.05851316452,0.321575883414,0.462595196432
1661431670586450868,-0.0176040008664,-0.916217982769,0.199916005135,7.05851316452,0.323997168906,0.461098272917
1661431670588397586,-0.010208000429,-0.938405990601,0.180776000023,7.05851316452,0.323997168906,0.461098272917
1661431670590451041,-0.013906000182,-0.971687972546,0.157807990909,7.05896043777,0.323997168906,0.461098272917
1661431670592395727,-0.013906000182,-0.971687972546,0.157807990909,7.05075359344,0.323997168906,0.461098272917
1661431670594394499,-0.0213019996881,-0.982781946659,0.146323993802,7.02182245255,0.323997168906,0.461098272917
1661431670596416796,-0.0250000003725,-0.971687972546,0.153980001807,7.0268073082,0.323997168906,0.461098272917
1661431670598482310,-0.013906000182,-0.942103981972,0.180776000023,7.0438785553,0.323997168906,0.461098272917
1661431670600446605,-0.013906000182,-0.905123949051,0.188431993127,7.03600740433,0.323997168906,0.461098272917
1661431670602388223,-0.00281199999154,-0.912519991398,0.199916005135,7.03600740433,0.323997168906,0.461098272917
1661431670604384745,0.0156779978424,-0.945801973343,0.184604004025,7.03600740433,0.323997168906,0.461098272917
1661431670606442884,0.0193760003895,-0.964291989803,0.184604004025,7.03924798965,0.323997168906,0.461098272917
1661431670608449310,0.0156779978424,-0.971687972546,0.165463998914,7.02191352844,0.323997168906,0.461098272917
1661431670610423388,0.0119799990207,-0.971687972546,0.180776000023,7.03251171112,0.323997168906,0.461098272917
1661431670612487651,0.0156779978424,-0.964291989803,0.173119992018,7.01607465744,0.323997168906,0.461098272917
1661431670614387783,0.0119799990207,-0.942103981972,0.165463998914,7.01176118851,0.323997168906,0.461098272917
1661431670616422197,0.0119799990207,-0.942103981972,0.180776000023,6.98819875717,0.323997168906,0.461098272917
1661431670618434421,-0.00281199999154,-0.908822000027,0.203743994236,6.99727106094,0.323997168906,0.461098272917
1661431670620391602,-0.00651000067592,-0.927311956882,0.169292002916,6.99727106094,0.323997168906,0.461098272917
1661431670622424778,-0.00651000067592,-0.927311956882,0.169292002916,6.98548078537,0.323997168906,0.461098272917
1661431670624386929,-0.00281199999154,-0.931009948254,0.17694799602,6.9850268364,0.323997168906,0.461098272917
1661431670626416875,-0.0250000003725,-0.964291989803,0.153980001807,6.98463010788,0.323997168906,0.461098272917
1661431670628401401,-0.0176040008664,-0.960593998432,0.150151997805,6.98397922516,0.323997168906,0.461098272917
1661431670630385126,-0.0176040008664,-0.960593998432,0.150151997805,6.97392177582,0.326340463605,0.459657822996
1661431670632382581,-0.0176040008664,-0.949499964714,0.173119992018,6.98470830917,0.326340463605,0.459657822996
1661431670634450935,0.00828200019896,-0.931009948254,0.17694799602,6.99420070648,0.326340463605,0.459657822996
1661431670636430053,-0.00281199999154,-0.908822000027,0.192259997129,6.99420070648,0.326340463605,0.459657822996
1661431670638377360,-0.00281199999154,-0.927311956882,0.192259997129,6.99265289307,0.326340463605,0.459657822996
1661431670640418092,-0.00651000067592,-0.923613965511,0.184604004025,6.99129915237,0.326340463605,0.459657822996
1661431670642384135,0.000885998830199,-0.956895947456,0.165463998914,7.04007768631,0.326340463605,0.459657822996
1661431670644453190,0.0119799990207,-0.964291989803,0.153980001807,7.03269529343,0.326340463605,0.459657822996
1661431670646391705,0.00458399951458,-0.975385963917,0.157807990909,7.0294418335,0.326340463605,0.459657822996
1661431670648389270,0.0193760003895,-0.979083955288,0.146323993802,7.05379581451,0.326340463605,0.459657822996
1661431670650469158,0.0156779978424,-0.923613965511,0.180776000023,7.04464435577,0.326340463605,0.459657822996
1661431670652389626,0.0156779978424,-0.923613965511,0.180776000023,7.04464435577,0.326340463605,0.459657822996
1661431670654435508,-0.013906000182,-0.90142595768,0.17694799602,7.04464435577,0.326340463605,0.459657822996
1661431670656425738,-0.0176040008664,-0.927311956882,0.188431993127,7.03856658936,0.326340463605,0.459657822996
1661431670658405615,-0.013906000182,-0.971687972546,0.161635994911,7.04149055481,0.326340463605,0.459657822996
1661431670660368889,-0.013906000182,-0.971687972546,0.161635994911,7.0440530777,0.326340463605,0.459657822996
1661431670662426762,-0.00651000067592,-0.979083955288,0.150151997805,7.03615951538,0.326340463605,0.459657822996
1661431670664370485,0.00458399951458,-0.979083955288,0.142496004701,7.0232834816,0.326340463605,0.459657822996
1661431670666432325,-0.00651000067592,-0.938405990601,0.161635994911,7.01805210114,0.326340463605,0.459657822996
1661431670668371022,-0.00651000067592,-0.938405990601,0.161635994911,7.01805210114,0.326340463605,0.459657822996
1661431670670387749,-0.010208000429,-0.908822000027,0.165463998914,7.01805210114,0.326340463605,0.459657822996
1661431670672440790,-0.0213019996881,-0.90142595768,0.184604004025,7.01348686218,0.326340463605,0.459657822996
1661431670674387279,-0.0176040008664,-0.931009948254,0.184604004025,7.02476215363,0.327577191369,0.458931604767
1661431670676385749,-0.00281199999154,-0.971687972546,0.157807990909,7.01934242249,0.328821405257,0.458196921854
1661431670678382191,0.0193760003895,-0.975385963917,0.153980001807,7.03937149048,0.328821405257,0.458196921854
1661431670680482618,0.0119799990207,-0.971687972546,0.138668000698,7.0220208168,0.328821405257,0.458196921854
1661431670682376218,0.0156779978424,-0.964291989803,0.165463998914,7.02698135376,0.328821405257,0.458196921854
1661431670684374007,-0.00281199999154,-0.927311956882,0.180776000023,7.02698135376,0.328821405257,0.458196921854
1661431670686368291,-0.00281199999154,-0.908822000027,0.17694799602,7.02698135376,0.328821405257,0.458196921854
1661431670688369116,0.00458399951458,-0.927311956882,0.17694799602,7.00133466721,0.328821405257,0.458196921854
1661431670690390033,0.00458399951458,-0.927311956882,0.17694799602,7.00542545319,0.328821405257,0.458196921854
1661431670692394994,0.00458399951458,-0.938405990601,0.157807990909,7.01241207123,0.328821405257,0.458196921854
1661431670694418781,0.00458399951458,-0.967989981174,0.150151997805,7.00856351852,0.328821405257,0.458196921854
1661431670696397620,-0.00281199999154,-0.967989981174,0.138668000698,7.01097011566,0.328821405257,0.458196921854
1661431670698357553,-0.00281199999154,-0.967989981174,0.138668000698,7.01728153229,0.328821405257,0.458196921854
1661431670700364456,0.000885998830199,-0.960593998432,0.150151997805,7.01728153229,0.328821405257,0.458196921854
1661431670702343560,-0.010208000429,-0.912519991398,0.17694799602,7.01728153229,0.328821405257,0.458196921854
1661431670704424243,-0.013906000182,-0.897727966309,0.184604004025,7.01281499863,0.328821405257,0.458196921854
1661431670706391201,-0.013906000182,-0.897727966309,0.184604004025,7.00891542435,0.328821405257,0.458196921854
1661431670708406146,-0.00281199999154,-0.942103981972,0.17694799602,7.01998615265,0.328821405257,0.458196921854
1661431670710391208,-0.010208000429,-0.971687972546,0.169292002916,7.01517486572,0.328821405257,0.458196921854
1661431670712480263,-0.010208000429,-0.971687972546,0.161635994911,7.05775785446,0.328821405257,0.458196921854
1661431670714386377,-0.010208000429,-0.971687972546,0.161635994911,7.04809331894,0.328821405257,0.458196921854
1661431670716436210,-0.0176040008664,-0.971687972546,0.146323993802,7.04809331894,0.328821405257,0.458196921854
1661431670718440653,-0.00651000067592,-0.960593998432,0.157807990909,7.04809331894,0.330018650621,0.457514902221
1661431670720441100,0.000885998830199,-0.942103981972,0.153980001807,7.04983758926,0.330018650621,0.457514902221
1661431670722392247,0.0119799990207,-0.916217982769,0.173119992018,7.04119777679,0.330018650621,0.457514902221
1661431670724425515,0.0230739992112,-0.942103981972,0.188431993127,7.04607391357,0.330018650621,0.457514902221
1661431670726426808,0.00458399951458,-0.91991597414,0.184604004025,7.01779174805,0.330018650621,0.457514902221
1661431670728444914,0.0119799990207,-0.960593998432,0.192259997129,7.02327013016,0.330018650621,0.457514902221
1661431670730371833,0.000885998830199,-0.975385963917,0.192259997129,7.0122294426,0.330018650621,0.457514902221
1661431670732367603,-0.010208000429,-0.971687972546,0.146323993802,7.0122294426,0.330018650621,0.457514902221
1661431670734366559,0.00828200019896,-0.967989981174,0.165463998914,7.0122294426,0.330018650621,0.457514902221
1661431670736384859,0.00828200019896,-0.967989981174,0.165463998914,6.99847602844,0.330018650621,0.457514902221
1661431670738366354,0.0156779978424,-0.938405990601,0.165463998914,6.99638986588,0.330018650621,0.457514902221
1661431670740360662,0.00458399951458,-0.912519991398,0.211400002241,6.99456644058,0.330018650621,0.457514902221
1661431670742355817,-0.010208000429,-0.912519991398,0.211400002241,7.01016712189,0.330018650621,0.457514902221
1661431670744356375,-0.010208000429,-0.912519991398,0.211400002241,7.01657676697,0.330018650621,0.457514902221
1661431670746350951,-0.0250000003725,-0.934707999229,0.173119992018,7.02220392227,0.330018650621,0.457514902221
1661431670748383643,-0.0213019996881,-0.964291989803,0.165463998914,7.00713396072,0.330018650621,0.457514902221
1661431670750351718,-0.013906000182,-0.971687972546,0.161635994911,7.00713396072,0.330018650621,0.457514902221
